folder	phish_prediction	target_prediction	brand_recog_time	crp_prediction_time	crp_transition_time
27ceccfc6d70e05b3b5dea6272496cd3.zunjishoufa.quanfeng.net	benign	None	6.114095687866211	0	0
www.occupationalcareservices.com	benign	None	2.6598317623138428	0	0
1wcdpt.top	benign	None	5.166196823120117	0	0
1wdsbd.top	benign	None	4.99803900718689	0	0
1wbull.top	benign	None	1.4027483463287354	0	0
intern.jnv.ctw-onlineakademie.de	benign	None	2.4896790981292725	0	0
pandugps.com.infotiketwisata.com	benign	None	46.276458740234375	0	0
shulz.club	benign	None	2.2483088970184326	0	0
922719.xyz	benign	None	6.3662660121917725	0	0
cbd2b1e172486b287f1d791a91852cba.zunjishoufa.quanfeng.net	benign	None	7.616906642913818	0	0
www.guillermos-photos.monetadesineaz.com	benign	None	4.302849531173706	0	0
cpanel.startsewingnow-online.com	benign	None	10.000455379486084	0	0
amazing-edison.20-124-216-91.plesk.page	benign	None	2.1041200160980225	0	0
vnphimsex.cc	benign	None	1.4616992473602295	0	0
cclp.the-jannek.online	benign	None	1.1420600414276123	0	0
www.pa1625406682897.francocolors.com	benign	None	4.745254039764404	0	0
quirky-hellman.20-79-248-19.plesk.page	benign	None	2.924874782562256	0	0
1wdfpv.top	benign	None	5.338932037353516	0	0
1wqimw.xyz	benign	None	2.7569901943206787	0	0
sber.www.avito.avito.pay.pay.avito.pay.hamosaeeid94.wuiltweb.com	benign	None	1.6506197452545166	0	0
smartechrepair.xyz	benign	None	9.352144002914429	0	0
hrg.etikettenbestellung.online	benign	None	1.9053211212158203	0	0
156654.cc	benign	None	1.2556812763214111	0	0
crecesas.com	benign	None	7.734542369842529	0	0
hopefuloutlook.com	benign	None	7.025867462158203	0	0
vigorous-buck.94-182-153-163.plesk.page	benign	None	5.424474716186523	0	0
1wbgmi.top	benign	None	5.450427055358887	0	0
lsp-admin.inidev.xyz	phish	geti.id	9.62984561920166	2.2687954902648926	0
softwork.club	benign	None	3.6893796920776367	0	0
gamesgirls.club	benign	None	8.654852628707886	0	0
profiline-market.ru	benign	None	8.320165872573853	0	0
aaaa.faphouselive.com	benign	None	6.287981986999512	0	0
www.escalonillainforma.com	benign	None	2.0730631351470947	0	0
gitlab.sitemap.smart-cleaner.club	benign	None	5.110005617141724	0	0
www.hfaboise.com	benign	None	6.072664022445679	0	0
1wauru.top	benign	None	5.765930891036987	0	0
yandex.avito.avito.kwid9.do6jsurqevs4k6xd.icc.provad.xyz	benign	None	15.682651996612549	0	0
www.spfservices.org	benign	None	1.6153759956359863	0	0
support.diastron.gr	benign	None	16.77599000930786	0	0
1wiqzl.top	benign	None	1.7203612327575684	0	0
lucaclub88.win	benign	None	6.227938652038574	0	0
1wccsy.top	benign	None	1.657252311706543	0	0
www.wecarecancersupport.org	benign	None	6.0607383251190186	0	0
1wvjfq.top	benign	None	5.712316989898682	0	0
not-dropbox.irhomes.com.au	benign	None	1.0597491264343262	0	0
yandex.avito.avito.sber.sber.sber.sberbank.pay.sber.hamosaeeid94.wuiltweb.com	benign	None	1.4227986335754395	0	0
zone3-alps.adhaareodreport.online	benign	None	6.3395702838897705	4.255640506744385	5.535030126571655
angry-elgamal.3-0-51-140.plesk.page	benign	None	6.667694091796875	0	0
ng.gate.uyduportal.net	benign	None	1.3390746116638184	0	0
1watko.top	benign	None	2.5702998638153076	0	0
www.worldwide-supermall.top	benign	None	2.2556164264678955	0	0
sberbank.sberbank.pay.avito.pay.avito.sberbank.hamosaeeid94.wuiltweb.com	benign	None	6.424992799758911	0	0
danue.top	benign	None	4.92603325843811	0	0
player.jakecer.tk	benign	None	5.003453731536865	0	0
chataboutlaw.com.magnificentfreedomhost.com	benign	None	11.570214986801147	0	0
www.sourcingservices.co.uk	benign	None	11.128027200698853	0	0
www.rangebankbess.com	benign	None	7.5692853927612305	1.6542377471923828	5.558392286300659
www.heartofenglandfirstaidtrainingcom.stevejoneswebdev.co.uk	benign	None	5.791749477386475	0	0
applewoodpointestore.com	benign	None	7.109532833099365	0	0
1warso.xyz	benign	None	2.2713215351104736	0	0
1wcewu.top	benign	None	7.237481355667114	0	0
1waxns.top	benign	None	5.771952867507935	0	0
www.22sleeckx39-46-91.soeurspoppins.be	benign	None	1.347571849822998	0	0
1wrqdm.xyz	benign	None	5.462332010269165	0	0
praxismanagement-kongress.de	phish	domainname.de	9.06817626953125	1.9916765689849854	0
grupomec.com.bwp1.video-camera.ru	benign	None	6.110518932342529	0	0
www.blockchainecosystems.xyz	benign	None	2.6905176639556885	0	0
minami-yu.info	benign	None	2.9117515087127686	0	0
www.zemfira-world.lji.nqf.mybluehost.me	benign	None	1.136582374572754	0	0
admin.hanicka.info	benign	None	8.211577415466309	0	0
1wskei.top	benign	None	5.302546262741089	0	0
www.unlockyourmindcounselling.co.nz	benign	None	5.7579123973846436	0	0
sweet-gould.64-176-229-136.plesk.page	benign	None	1.1823456287384033	0	0
www.universityofnottinghamhockey.com	benign	None	13.291175127029419	0	0
dldsft.top	benign	None	8.784180879592896	0	0
1wkefu.top	benign	None	1.6986384391784668	0	0
sberbank.www.avito.www.pay.avito.pay.pay.sber.hamosaeeid94.wuiltweb.com	benign	None	1.3681085109710693	0	0
www.baidu.com	benign	None	2.265530824661255	0	0
treeridge.info	benign	None	8.335812330245972	1.4611237049102783	5.6571044921875
www.yuelaimanager.com	benign	None	2.575254201889038	0	0
manage.netvalue.nz	benign	None	2.4672703742980957	0	0
api-live.hellosmile.pl	benign	None	7.6209492683410645	0	0
8b482e97b68abd4ff43a4e0d91913280.zunjishoufa.quanfeng.net	benign	None	7.421571493148804	0	0
funnelsformarketing.com	benign	None	6.133867979049683	0	0
40679f95-33a2-4d02-b4ee-8262463002ab.forgeapps.ec2.aws.dev	benign	None	13.411567687988281	0	0
parahuevos.xyz	benign	None	6.649675607681274	0	0
accountchain.com	benign	None	5.985450267791748	0	0
serviceelectrique4saisons.com	benign	None	0.9337902069091797	0	0
www-mind-com.phonesites.com	benign	None	5.429743528366089	0	0
1wcxjo.top	benign	None	4.916599273681641	0	0
blog.shop.mail.girisimajbet.com	benign	None	1.2198925018310547	0	0
phimsex-v.xyz	benign	None	5.9253575801849365	0	0
lightbonita.com.pronaya.me	benign	None	6.957031011581421	0	0
www.mazaltovkoshercuisine.com	benign	None	10.018605470657349	0	0
wundra.tech	benign	None	7.308720827102661	0	0
cpanel.rlu.ssy.mybluehost.me	benign	None	1.9279634952545166	0	0
pay.avito.avito.avito.pay.pay.sberbank.pay.sber.hamosaeeid94.wuiltweb.com	benign	None	2.025810718536377	0	0
1woegh.top	benign	None	5.240657091140747	0	0
olbimmn4ytgmcgg.chttwww.dialin.romanovles.ru	benign	None	11.779784202575684	1.6983561515808105	5.727050065994263
1wggvl.top	benign	None	2.0321781635284424	0	0
1wkjpv.top	benign	None	2.557558298110962	0	0
deliverydriver.biz	benign	None	2.1575663089752197	0	0
www.okernbilservice.no	benign	None	6.119661092758179	0	0
cpanel.webmastertools.tk	benign	None	9.89871335029602	0	0
online.kclinicuk.org	benign	None	21.379324674606323	0	0
4257.b1g1deal.online	benign	None	13.816457033157349	0	0
www.radenberg.pw	benign	None	3.2950642108917236	0	0
www.tsc-vs-enfield.jbeaulieuphotography.com	benign	None	1.272711992263794	0	0
hongchang.com.vn.pyeon.vn	benign	None	6.04174280166626	0	0
1wznin.top	benign	None	1.3205578327178955	0	0
587ks015.xyz	benign	None	6.860342741012573	0	0
www.rotimionline.com	benign	None	1.3302946090698242	0	0
google.pbn.jancborchardt.net	benign	None	3.804849147796631	0	0
flmjcard.phonesites.com	benign	None	7.936577320098877	0	0
1wstsu.top	benign	None	2.7382097244262695	0	0
1wgbtz.top	benign	None	1.857208251953125	0	0
anorak01.top	benign	None	11.12121844291687	0	0
moonmaker.xyz	benign	None	2.317941665649414	0	0
astromath.info	benign	None	7.816161632537842	0	0
cpanel.musicpanda.cc	benign	None	2.0134124755859375	0	0
www.gitlab.ssh.novajavoda.ru	benign	None	7.841541051864624	0	0
1wbpex.top	benign	None	1.4827508926391602	0	0
portal.excellerentsolutions.com	benign	None	7.70586371421814	0	0
brianchoi.xyz	benign	None	3.1822855472564697	0	0
demogwrrtruckerportal.emodal.com	benign	None	1.2255048751831055	0	0
www.ewww.auth.romanovles.ru	benign	None	10.170552492141724	1.4529361724853516	5.570063829421997
www.apsquarecleaningservice.com	benign	None	1.1616275310516357	0	0
1wumrq.top	benign	None	5.4616804122924805	0	0
www.theroomservice.studio	benign	None	8.825733184814453	0	0
234.dhblog.old.dianji.duckdns.org	benign	None	7.13114070892334	0	0
www.imipropertyservices.com	benign	None	5.746689081192017	0	0
www.norma-y-rodrigo.miguelvaldesfotografia.com	benign	None	1.493617296218872	0	0
free.ibookedonline.com	benign	None	6.284031391143799	0	0
bfpoxford2017livestreamregister.pages.ontraport.net	benign	None	4.3853535652160645	0	0
www.live-in.ch	benign	None	7.409200668334961	0	0
1whooe.top	benign	None	1.3251824378967285	0	0
1wwvvg.top	benign	None	1.2669055461883545	0	0
jisafety.net	benign	None	8.253756761550903	0	0
cpanel.mpa1gtd.cf	benign	None	1.3855016231536865	0	0
cpanel.pastimax25.click	benign	None	1.2783842086791992	0	0
office.letusbeonechurch.org	benign	None	1.222550868988037	0	0
discount.itservicedxb.com	benign	None	10.918582439422607	0	0
zhzhgis.mobz.click	benign	None	2.0845069885253906	0	0
1wdplp.top	benign	None	5.395088195800781	0	0
mostbet-cazinos.org.ru	benign	None	8.308412313461304	2.729989767074585	5.6303534507751465
1mexshukatur.online	benign	None	5.752105236053467	0	0
blog.dmin3.jojobet.info	benign	None	1.5944955348968506	0	0
www.ronnynilsen.com	benign	None	6.379783868789673	0	0
cpanel.newyorkhotel.top	benign	None	9.144349336624146	0	0
www.yandex.avito.sber.sber.avito.zsg2ibld36g0zuz.inventory.cshns.ru	benign	None	2.4588117599487305	0	0
1wpjbv.top	benign	None	5.617398262023926	0	0
www.praxismanagement-kongress.de	phish	domainname.de	6.977701663970947	1.6189453601837158	0
formulare.bakon.cz	benign	None	6.559633493423462	0	0
aaislandservicesllc.com	benign	None	1.6451997756958008	0	0
userportal.boltactionhosting.com10000	benign	None	8.436094522476196	0	0
orderorbook.support.thelifechanging.site	benign	None	4.641068696975708	0	0
libreriasonline.org	benign	None	12.250761270523071	0	0
gitlab.git.gitlab.softwaremetrilmagento.admin.nologs.club	benign	None	5.9594457149505615	0	0
amvivrv8o68cqmpkh2wynndp853ykp33.ui.nabu.casa	benign	None	4.952730417251587	0	0
support.infocarehealth.com	benign	None	6.243635416030884	0	0
zollrat.online	benign	None	5.2033305168151855	0	0
sistemaxodiabetes.online	benign	None	1.686060905456543	0	0
expo.promptdev.top	benign	None	6.714606523513794	0	0
mmarkent.com.ahmedmustafasyed.com	benign	None	8.951272010803223	0	0
vps40748.alfahosting-vps.de	benign	None	1.2453768253326416	0	0
3bdf4c73bfc9a38b3e6d9375e0325e18.zunjishoufa.quanfeng.net	benign	None	6.874631881713867	0	0
vigiras.informatica-medica.com	benign	None	7.3290979862213135	0	0
1wpzzo.top	benign	None	1.3352470397949219	0	0
blog.prosperaserralheriablog.blog.test.m.giulianovars.biz	benign	None	1.8090972900390625	0	0
www.newformconstructors.com	benign	None	1.2918436527252197	0	0
pay.sberbank.avito.sberbank.sberbank.pay.pay.avito.sber.hamosaeeid94.wuiltweb.com	benign	None	1.7160453796386719	0	0
www.crossoneonline.com	benign	None	3.0303711891174316	0	0
1wexgh.top	benign	None	5.290516376495361	0	0
identity-service.qa.aws.framecad.com	benign	None	14.960228681564331	0	0
toursaroundportugal.com.around-portugal.com	benign	None	7.7922704219818115	0	0
brave-heisenberg.184-168-20-106.plesk.page	benign	None	1.346083641052246	0	0
server.erl.tet.mybluehostin.me	benign	None	5.917324066162109	0	0
1wenta.top	benign	None	1.4638957977294922	0	0
1wzest.top	benign	None	3.8196823596954346	0	0
www.finanzmanagement.at	benign	None	1.6733207702636719	0	0
www.livewellfeelbeautiful.com	benign	None	5.786632776260376	0	0
1weuur.top	benign	None	1.5555541515350342	0	0
www.outlooklandscapes.co.nz	benign	None	5.470463514328003	0	0
www.officecrunch.ca	benign	None	5.058127403259277	0	0
thekindpeople.studio	benign	None	15.382781505584717	2.6181275844573975	5.6195361614227295
avito.avito.avito.pay.pay.pay.sberbank.pay.hamosaeeid94.wuiltweb.com	benign	None	6.724821090698242	0	0
acc.msr100klant.mijn.easyway.nl	benign	None	1.191838026046753	0	0
1wcaxy.top	benign	None	2.2327184677124023	0	0
qazlive.com	benign	None	6.064426898956299	0	0
certas.tech	benign	None	7.301450967788696	0	0
32mgit.gitlab.gitlab.git.git.blog.hotcreatives.com	benign	None	5.689009428024292	0	0
client.jucebox.com	benign	None	6.248125791549683	0	0
kms.beroepskleding-landuyt.be	benign	None	9.541099071502686	0	0
1watbs.top	benign	None	1.4431066513061523	0	0
www.protection-services.net	benign	None	3.08819842338562	0	0
git.pma.calendar.pvpwar.ru	benign	None	2.3833107948303223	0	0
nohahotech.info	benign	None	2.569485664367676	0	0
faphouselive.com	benign	None	1.4826419353485107	0	0
45dnf.xyz	benign	None	1.5946245193481445	0	0
www.livelikemax.nl	benign	None	6.549628496170044	0	0
o1vauu3teyi4laf.invoice.avalon2.pro	benign	None	2.9935035705566406	0	0
preview-stock-template-64de3698ab40e.ycode.site	benign	None	6.868319034576416	0	0
cpanel.water-shortgaming.gq	benign	None	6.39931583404541	0	0
sc-consulting.xyz	benign	None	1.383169412612915	0	0
clients.wizu.twiin.tech	benign	None	1.2919929027557373	0	0
unripe.xyz	benign	None	21.923761129379272	0	0
qa-securedlogons.anatactical.ru	benign	None	5.421091079711914	0	0
1wqprb.top	benign	None	1.6309537887573242	0	0
liver.family	benign	None	9.753254652023315	0	0
puagirl.xyz	benign	None	1.3502042293548584	0	0
1wbenx.top	benign	None	3.4031717777252197	0	0
xn----7sbaakrca1alh9bvhra5gf3n.xn----7sbhhfavdny7bmfc7dud.xn--p1acf	benign	None	1.1456246376037598	0	0
pay.sberbank.www.pay.avito.www.pay.pay.sberbank.hamosaeeid94.wuiltweb.com	benign	None	1.636580228805542	0	0
outdated-browser.com	benign	None	1.4918913841247559	0	0
cpanel.pqwds16031.rakkoserver.net	benign	None	1.9787945747375488	0	0
www.myclinicsg.online	benign	None	1.5495984554290771	0	0
securityreporter.app	benign	None	1.9427680969238281	0	0
www.virginiasmobilenotaryservices.com	benign	None	2.3916714191436768	0	0
www.lovelytravelservice.com	benign	None	1.8908822536468506	0	0
gypsiesandcowgirls.com	benign	None	7.280902624130249	0	0
herodconsultingservices.com	benign	None	5.220904111862183	0	0
www.scheideanstalt.de	benign	None	10.494410991668701	0	0
cranky-hopper.3-75-210-205.plesk.page	benign	None	1.624380350112915	0	0
www.southern-counties-cr.evelynhargravesphotography.co.uk	benign	None	5.0458903312683105	0	0
cpanel.anaismsc2-d-mgbd-sutd.esdes.o2switch.site	phish	o2switch.fr	12.754580974578857	5.494387626647949	0
portal.otdbv.nl	benign	None	2.2828025817871094	0	0
jm.cgrbackend.xyz	benign	None	5.304513454437256	0	0
www.the-duffys.cariosasullivan.ie	benign	None	2.5260403156280518	0	0
1wnpzz.top	benign	None	1.969592571258545	0	0
support.scappman.com	benign	None	21.798208951950073	0	0
bostan.kfz-gutachten-manager.de	benign	None	1.5396780967712402	0	0
qq.com.qzdz13.top	benign	None	8.612773656845093	0	0
attention2detail.online	benign	None	1.206092357635498	0	0
www.jystrainmanagement.com	benign	None	21.44481134414673	0	0
www.palfy-christmas-2022.myreflectionphotography.org	benign	None	5.216922760009766	0	0
restaurantbartaxcredit.stephenc19.5cloudhost.com	benign	None	8.053502321243286	2.201327323913574	5.645061492919922
golden-stripe.portal.review-pr-4827.ampion.net	benign	None	1.5385627746582031	0	0
account.ium.co.jp	benign	None	6.792156219482422	4.06003212928772	5.554967403411865
pwbf12-2020.herrysaghista.my.id	benign	None	4.345647811889648	0	0
nordenseo.info	benign	None	8.168877840042114	0	0
1wcexh.top	benign	None	1.2885489463806152	0	0
expresszaymsro.online	benign	None	5.351583480834961	0	0
www.langmarket.com	benign	None	27.80171298980713	0	0
www.haladtohealth.org.ph	benign	None	1.274007797241211	0	0
www.magic.magic.golden-retriever-blog.de	benign	None	1.4600439071655273	0	0
cpanel.positivetrendsfinancialservices.co.za	phish	afrihost.co.za	16.198200464248657	1.4334559440612793	0
massagecbd.net	benign	None	1.3798987865447998	0	0
www.managedsecuritygroup.com	benign	None	8.706551790237427	0	0
ribimex.netmanager.it	phish	ribimex.it	7.619828224182129	1.9589579105377197	0
lovemeformestories.com	benign	None	1.1575016975402832	0	0
www.learningspaceonline.co.uk	benign	None	1.4843463897705078	0	0
1wavyl.top	benign	None	1.1773970127105713	0	0
www.jbanksdesign.net	benign	None	12.753552675247192	0	0
1wtbuk.top	benign	None	1.1482503414154053	0	0
liv-pure.xyz	benign	None	7.061784029006958	0	0
imdc.be	benign	None	6.95463228225708	0	0
www.bikju.top	benign	None	1.0837059020996094	0	0
www.6102-moores-ave.365virtualtour.com	benign	None	4.46931004524231	0	0
office.edalaty.ir	benign	None	1.2858233451843262	0	0
krasnodarflora.ru	benign	None	8.13441777229309	0	0
cirdancapital.nvoyservicedesk.com	benign	None	6.0002100467681885	0	0
bst-b40b3cf4-7d4d-426d-a29b-bb52dda18b4b.bastion.azure.com	benign	None	2.5201046466827393	0	0
1wolpv.top	benign	None	4.479713439941406	0	0
1wbfxr.top	benign	None	1.1569538116455078	0	0
tjm2n.dinhphung.ml	benign	None	1.2650501728057861	0	0
yandex.yandex.avito.avito.avito.avito.avito.avito.avito.pay.avito.sber.sberbank.pay.hamosaeeid94.wuiltweb.com	benign	None	1.4254348278045654	0	0
finewineserviold.sitemaps.klas.cc	benign	None	2.09005069732666	0	0
www.yandex.avito.avito.sber.avito.git.covid19.girisimajbet.com	benign	None	5.460204362869263	0	0
1wbfiq.top	benign	None	4.909231901168823	0	0
1wrhzg.top	benign	None	1.2912769317626953	0	0
avito.pay.avito.cakttuopk7jeuopqid20.admin.sandbox-lb1.synup.com	benign	None	0.9654502868652344	0	0
www.yandex.avite.sberbank.www.git.covid19.girisimajbet.com	benign	None	1.2252569198608398	0	0
cpanel.followher.online	benign	None	6.008563995361328	0	0
toumai.ch	benign	None	1.6904797554016113	0	0
www.danielchen.work	benign	None	4.318278074264526	0	0
muttahadacleaning.net	benign	None	1.5885090827941895	0	0
1wggix.top	benign	None	2.6206858158111572	0	0
1wypnq.top	benign	None	1.0987117290496826	0	0
1wjxfa.top	benign	None	1.1216869354248047	0	0
login.bain.com	benign	None	7.758871793746948	0	0
stevenssmith.info	benign	None	9.714235544204712	0	0
live.bondevents.net	benign	None	5.328847169876099	0	0
customer-x-pectations.com	benign	None	1.129232406616211	0	0
s1.toupdate15.com	benign	None	11.427423238754272	0	0
1wuxgf.xyz	benign	None	1.1523017883300781	0	0
nginx-pm.oc.tnet.pw	benign	None	6.1308746337890625	0	0
zmail.credimogiana.com.br	benign	None	5.745155572891235	0	0
www.admuse.co.zw.eagleteam.co.zw	benign	None	1.4975965023040771	0	0
pta-cha.online	benign	None	5.751789093017578	3.3705437183380127	5.7365899085998535
www.daniscleaningservices.com	benign	None	4.391145467758179	0	0
www.olivederma.com	benign	None	1.2230515480041504	0	0
1wiflr.top	benign	None	5.41949725151062	0	0
www.moviearena.xyz	benign	None	7.968908071517944	1.748600721359253	5.213454484939575
excel-formulas.guru	benign	None	2.5057709217071533	0	0
www.coe-portal.com	benign	None	8.179911375045776	0	0
asm.uniformesdecolegiosvelto.es	benign	None	4.757339715957642	0	0
cpanel.informelaboraleuskadi.org	benign	None	1.6964225769042969	0	0
dev85842781299.lp-creative.dev	benign	None	1.1379783153533936	0	0
cpanel.queencitynotaryservices.com	benign	None	1.146075963973999	0	0
probiotici.educamed.info	benign	None	1.4942066669464111	0	0
www.bad-homburg.de	benign	None	4.351852178573608	0	0
