folder	phish_prediction	target_prediction	brand_recog_time	crp_prediction_time	crp_transition_time
sber.sber.3asberbank.sberbank.pay.avito.sberbank.avito.avito.sber.sber.avito.avito.avito.avito.avito.avito.avito.avito.avito.blablacar.sberbank.covid19lockdownblog.blog.demo.com.decodingplaces.com	benign	None	1.7664794921875	0	0
sdstds.umxcolor.info	benign	None	5.752024412155151	0	0
competent-driscoll.153-122-112-116.plesk.page	benign	None	1.7085819244384766	0	0
sberbank.pay.avito.sber.pay.sberbank.sberbank.pay.hamosaeeid94.wuiltweb.com	benign	None	2.6620349884033203	0	0
www.gamemanager.it	benign	None	1.4921705722808838	0	0
babyshoplive.com	benign	None	2.0293023586273193	0	0
7d49c61d-ec37-4f1c-9fec-48c8a8aab111.gamma.forgeapps.ec2.aws.dev	benign	None	9.975558996200562	0	0
1wzjgf.xyz	benign	None	2.565814733505249	0	0
www.graceprofessionalservices.com	benign	None	1.503786563873291	0	0
fcfb1b3d32279c24218a51f429112d82.zunjishoufa.quanfeng.net	benign	None	5.267233610153198	0	0
amados.cf	benign	None	10.09219479560852	0	0
ac-manager.mominon.com	benign	None	5.148009777069092	0	0
portifadocau.mezcladesign.com.br	benign	None	1.2619965076446533	0	0
smartiptv.tech	benign	None	5.669670820236206	0	0
1ed883459f674588acb3b706d0ddedf5.zunjishoufa.quanfeng.net	benign	None	5.325062990188599	0	0
live.yogaeduc.org	benign	None	4.5453855991363525	3.9013636112213135	5.870355129241943
ray.star.is.kurdistaniaynda.com	benign	None	1.5582761764526367	0	0
documents.tunilodo.myhostpoint.ch	benign	None	7.22146201133728	0	0
tamerashour.exerdite.xyz	benign	None	6.9469499588012695	0	0
eventure.online	benign	None	3.749838352203369	0	0
max-pd-3834.review.dev.projectdado.com	benign	None	1.9030141830444336	0	0
red-service.com	benign	None	4.517183303833008	0	0
bold-hofstadter.68-183-94-77.plesk.page	benign	None	2.4013917446136475	0	0
fstpa.org.creativetravelinc.com	benign	None	4.67490816116333	0	0
www.baidu.com	benign	None	1.9171578884124756	0	0
www.acheiclientes.com.br	benign	None	2.292074680328369	0	0
control-panel.176-98-40-5.plesk.page	benign	None	1.628626823425293	0	0
www.adminstl.online	benign	None	1.4434847831726074	0	0
www.highlinebldgservices.com	benign	None	1.9345083236694336	0	0
jt28-yjvk.accessdomain.com	benign	None	1.6817824840545654	0	0
www.birthaction.matsumoto.mixh.jp	benign	None	1.479024887084961	0	0
mindwellsupport.tawk.help	benign	None	7.169143915176392	0	0
onlineschool.rajofsolutionsandtech.com.ng	benign	None	6.332805633544922	0	0
www.gitlab.gitlab.git.git.git.account.www-ytmp3.cc	benign	None	8.205042123794556	0	0
thesmalltime.org	benign	None	1.897019386291504	0	0
www.zhenping.xyz	benign	None	3.856595993041992	0	0
www.dataart.com	benign	None	1.4222686290740967	0	0
website-53a97bcb.zrd.gaz.mybluehost.me	benign	None	3.248636245727539	0	0
res0813.08398.cc	benign	None	1.2613954544067383	0	0
fewo-lindenstrasse-morbach.backup.vmig.expert	benign	None	1.4212121963500977	0	0
gfvclient.com	benign	None	1.4780833721160889	0	0
www.20secondstolive.com	benign	None	1.4232001304626465	0	0
office.rouge-informatique.ch	benign	None	6.343790292739868	0	0
wallet.konermann-portal.de	benign	None	1.4836804866790771	0	0
testwp5.eugkon.xyz	benign	None	3.305136203765869	0	0
www.boychieftradingpost.com	benign	None	1.2906043529510498	0	0
reverso.taza.work	benign	None	1.4259862899780273	0	0
gbzcpuulny.gitlab.git.git.gitlab.lms.giorgiocollectionmoscow.ru	benign	None	1.266697645187378	0	0
minyakhandphone178.click	benign	None	3.9304041862487793	0	0
www.sync365.co.uk	benign	None	2.717099189758301	0	0
haushaltsaufloesung-sofort.kueche-berlin-entruempelung.de	benign	None	1.4205067157745361	0	0
support-ar.365scores.com	benign	None	1.410370111465454	0	0
cpanel.gsfeafgcrxzb.cf	benign	None	1.184797763824463	0	0
agecalculator.cc	benign	None	4.152104377746582	0	0
www.ariel-bank.com	benign	None	3.159698247909546	0	0
sberbank.www.avito.avito.avito.pay.pay.hamosaeeid94.wuiltweb.com	benign	None	1.709430456161499	0	0
aresummitblog.test.banktrade.capital	benign	None	2.7251806259155273	0	0
oktaportal.contosobio.com	phish	okta.com	6.896876096725464	1.8638393878936768	0
musing-bardeen.212-227-227-68.plesk.page	benign	None	1.5395255088806152	0	0
www.flyta.cc	benign	None	1.4062602519989014	0	0
www.pakistan-75th-uzzyb.khanstudioz.co.uk	benign	None	1.9438412189483643	0	0
www.asahibeverages.co.nz	benign	None	8.413835763931274	0	0
www.pdqhealthservices.com	benign	None	7.822073936462402	0	0
doehetzelfdoehetduurzaam.nl	benign	None	1.4878101348876953	0	0
teleformacion.academiacolonmostoles.es	benign	None	6.479934930801392	0	0
cpanel.speedlayexpressdelivery.com	benign	None	2.286041736602783	0	0
privtech.shop	benign	None	0.8947007656097412	0	0
www.thebespoke.club	benign	None	2.582867383956909	0	0
www.matsumae.club	benign	None	2.6619973182678223	0	0
www.onenessdisabilityservices.com.au	benign	None	1.706514835357666	0	0
git.poterjannoe-nasledstvo.bookmp3.ru	benign	None	1.647071123123169	0	0
update.s111.sinkov.net	benign	None	2.8565056324005127	0	0
jswg.work	benign	None	1.488255500793457	0	0
clients.markmywordsmedia.com	benign	None	9.08360505104065	0	0
cpanel.freezingambulanceservice.com	benign	None	1.4220495223999023	0	0
clientzone.testing.srs-x.net	benign	None	1.546032190322876	0	0
dreamy-allen.34-235-60-23.plesk.page	benign	None	1.5396339893341064	0	0
www.nutservice.biz	benign	None	4.95842170715332	0	0
cpanel.movermalaysia.club	benign	None	1.5868310928344727	0	0
develop-sr3snxi-gjwocjxqauoyy.fr-3.platformsh.site	benign	None	1.554236650466919	0	0
www.vernon.ch.gregvernon.org	benign	None	4.687550783157349	0	0
www.avideoservice.ru	benign	None	1.6100130081176758	0	0
update.securelayernetwork.com	benign	None	3.907317876815796	0	0
1wuoex.top	benign	None	1.5194833278656006	0	0
fr-s3.n5-fatvpn.top	benign	None	1.5290734767913818	0	0
gitlab.git.gitlab.sandbox.avalon.ink	benign	None	2.762812376022339	0	0
sber.pay.sberbank.sberbank.pay.sberbank.pay.hamosaeeid94.wuiltweb.com	benign	None	1.6689448356628418	0	0
www.revuepleven.com	benign	None	12.247929096221924	0	0
secure.incrementalhealth.org	benign	None	2.5696306228637695	0	0
www.geografija.mkp.emokykla.lt	benign	None	5.39482045173645	0	0
ltsv.democart.top	benign	None	7.004749774932861	1.6069743633270264	5.709138631820679
ukblog.demo.test.zakazat-nanyat-naiti.com	benign	None	1.4864070415496826	0	0
nav.studentloanhelpservices.com	benign	None	2.8182010650634766	0	0
pay.pay.pay.sber.sber.hamosaeeid94.wuiltweb.com	benign	None	1.8603405952453613	0	0
y6wou.xyz	benign	None	1.1013212203979492	0	0
melbarrtechmedia.com.melbarr.digital	benign	None	6.7290074825286865	0	0
www.tradehunter.info	benign	None	1.6550066471099854	0	0
www.palmettofoodservicellc.com	benign	None	1.3161797523498535	0	0
login.app.sellerads.com.br	benign	None	5.054375410079956	2.094113826751709	5.943329811096191
www.baby-henry.marissanuzzophotography.com	benign	None	1.3441874980926514	0	0
pan.29k.xyz	benign	None	1.4614391326904297	0	0
www.linemetrics.com	benign	None	6.740471124649048	0	0
service.io	benign	None	3.473132848739624	0	0
bangloibs.com.my.bangloibs.my	benign	None	1.3097667694091797	0	0
wp-live.tricentis.com	benign	None	2.7162981033325195	0	0
dtdcmovers.co.in	benign	None	3.9117753505706787	0	0
90695118.top	benign	None	3.640477180480957	0	0
54.fzkjd.top	benign	None	1.4018616676330566	0	0
m.qpqaajbpxn.cc	benign	None	1.6593968868255615	0	0
dreamstop.online	benign	None	1.5665230751037598	0	0
sber.sberbank.pay.sber.avito.avito.hamosaeeid94.wuiltweb.com	benign	None	1.665045976638794	0	0
grafana.b335848.stage.eastus.az.svc.builder.ai	benign	None	3.275980234146118	0	0
cpanel.keymanagementgrp.com	benign	None	1.437150478363037	0	0
com-fluxactive.com	benign	None	1.3794937133789062	0	0
www.immersion.work	benign	None	1.9486281871795654	0	0
pay.avito.avito.avito.avito.pay.sberbank.hamosaeeid94.wuiltweb.com	benign	None	1.708162546157837	0	0
www.reporter.bot.magicwood.ru	benign	None	9.989582538604736	0	0
wcovak.info	benign	None	1.5001533031463623	0	0
support.swhouse.com	benign	None	1.4368224143981934	0	0
m.fckf30.cc5067	benign	None	1.42330002784729	0	0
bt-jp.emptyrain.top	benign	None	1.3680610656738281	0	0
www.informgroup.net	benign	None	6.207827806472778	0	0
maxpower.xyz	benign	None	3.259890556335449	0	0
www.081205.cc	benign	None	1.3230884075164795	0	0
cpanel.eaeuye.cf	benign	None	1.3344793319702148	0	0
338e8d43a08b02293f68554fc0cfe7c0.zunjishoufa.quanfeng.net	benign	None	5.229797124862671	0	0
awesome.app.staging.tollbridge.co	benign	None	6.802134275436401	0	0
acevt.org.acevt.in	benign	None	3.239682197570801	0	0
cpanel.pond0x-online.com	benign	None	1.600473165512085	0	0
ht79.wierjkljs.xyz	benign	None	1.2965874671936035	0	0
cpanel.portal.aradana.lk	benign	None	2.541989803314209	0	0
oss-interface.fdn.iwi.unibe.ch	benign	None	1.5483441352844238	0	0
support.harbinlumber.com	benign	None	4.2699761390686035	0	0
whistlerremoteoffices.com	benign	None	2.611286163330078	0	0
practical-almeida.162-19-92-213.plesk.page	benign	None	1.4180877208709717	0	0
www.nicoledukemadnessphotography.com	benign	None	1.2759206295013428	0	0
www.misscakesonline.com	benign	None	6.306631803512573	0	0
cpanel.jhab1kjio5.cf	benign	None	1.3181722164154053	0	0
www.sheradongrillwokbar.online	benign	None	3.5722568035125732	0	0
cpanel.nlhbqjhljv.automotivekia.com	benign	None	0.991567850112915	0	0
sber.pay.sber.avito.sber.sber.hamosaeeid94.wuiltweb.com	benign	None	1.6420378684997559	0	0
www.benstapley.com	benign	None	7.0394206047058105	0	0
vps01.nmhr.monta.tech	benign	None	5.420857906341553	0	0
crazy-bhaskara.185-198-74-18.plesk.page	benign	None	1.451568603515625	0	0
cpanel.webinformer-sarikos.gr	benign	None	1.639512062072754	0	0
casinoonlinemoneybitcoin.finance.blog	benign	None	1.3559284210205078	0	0
cloud.exa-iservice.net	benign	None	6.137107610702515	0	0
cpanel.visionestetica.online	benign	None	1.1179726123809814	0	0
sberbank.sberbank.er.id3d2uir3rwptvh.blog.blog.justinbets.com	benign	None	1.8663723468780518	0	0
cpanel.soformatec.com	benign	None	1.4822742938995361	0	0
crypto-projects.xyz	benign	None	1.3420054912567139	0	0
wybc.long-range.xyz	benign	None	1.9953529834747314	0	0
www.co.iddeveloper.vmig.expert	benign	None	1.4068772792816162	0	0
git.git.git.git.gitlab.ifxtdcvmjyy2pg4.admin.x-noname.ru	benign	None	0.9454705715179443	0	0
forcetech.xyz	benign	None	5.251265525817871	0	0
auth.drangedalsparebank.no	benign	None	3.44924259185791	0	0
ln.mydoge.online	benign	None	1.6999397277832031	0	0
2022-12-03znegeulfluxsisilafamille.www.te.klas.cc	benign	None	1.8000390529632568	0	0
www.dev.smtpseguro.atlaspro.tv	benign	None	4.863117218017578	0	0
portal.operationtwelvelab.com	benign	None	2.271193265914917	0	0
drive-pulley.top	benign	None	9.519105672836304	0	0
cpanel.savriley.people.si.umich.edu	benign	None	1.985292911529541	0	0
formabonto-teak.hu	benign	None	1.3506801128387451	0	0
support.quickso.cn	benign	None	2.3193671703338623	0	0
www.georgepotburyforestry.co.uk	benign	None	2.7380456924438477	0	0
cpanel.yhgbvcfdqa.cf	benign	None	2.6933493614196777	0	0
frontend.ssm.webapps.uplandsdynamic.com	benign	None	2.9228014945983887	0	0
taxilimoservice.com	benign	None	6.537018537521362	0	0
batteryservicelimburg.be	benign	None	4.8539958000183105	0	0
api.staging.onlinepermit.dev	benign	None	1.4952032566070557	0	0
pay.pay.sberbank.avito.sberbank.pay.sberbank.hamosaeeid94.wuiltweb.com	benign	None	1.7706379890441895	0	0
zh.goldensparrowequity.com	benign	None	1.3969171047210693	0	0
1wejpg.top	benign	None	3.083702325820923	0	0
portal.oravask.sk	benign	None	3.8146162033081055	0	0
nextline.online	benign	None	5.2074925899505615	0	0
admin.beesafe.pro	benign	None	2.859729290008545	0	0
cpanel.hivizsafety.co.uk	benign	None	1.6115190982818604	0	0
137.digitalnisvet.online	benign	None	6.903142213821411	0	0
n2.godo.club	benign	None	1.375584602355957	0	0
www.hausmeisterservicehh.de	benign	None	3.6077072620391846	0	0
distracted-golick.206-189-225-126.plesk.page	benign	None	1.6242704391479492	0	0
admin-path-2023.campesinosmaestros.com	benign	None	1.6202092170715332	0	0
www.the-old-venus.dktlivewire.com	benign	None	1.595186471939087	0	0
nnp1.hongkong2d3d.info	benign	None	1.6954925060272217	0	0
everybody-deactivating.click	benign	None	1.3705894947052002	0	0
documentation.uat.hrms.groovetechnology.co	benign	None	3.0850868225097656	0	0
shop.taigo.xyz	benign	None	5.9802024364471436	0	0
www.mysql.widgets.freshlife28.ru	benign	None	9.802305698394775	0	0
gitlab.git.git.git.lenasommestad.technosan.ru	benign	None	1.5146784782409668	0	0
platform.pim-mobility.com	benign	None	1.4475619792938232	0	0
gamefactory.xyz	benign	None	3.9588537216186523	0	0
www.tct2019.dev2.vandco.ru	benign	None	1.5105087757110596	0	0
learning-free.online	benign	None	8.277273654937744	0	0
www.heidalil-no.testing39.proisp.no	benign	None	8.220041513442993	0	0
techfab.devlabs-projects.info	benign	None	1.4748289585113525	0	0
cpanel.yrspmcjgsd.automotivekia.com	benign	None	9.785109758377075	0	0
aula.ipeaformacion.com	benign	None	8.599422693252563	0	0
digitalarpit.com	benign	None	1.3333897590637207	0	0
cupra-autohaus-am-lichtenberg-viersen.de	benign	None	6.523167610168457	0	0
takagraphic.info	benign	None	1.9868755340576172	0	0
www.znw01.cc	benign	None	6.325524806976318	0	0
onlineshopping.hrcheap.com	benign	None	4.23441743850708	0	0
keycloak.vermilion.tech	benign	None	6.720927000045776	1.9396138191223145	6.039130210876465
support.bondware.com	benign	None	11.106769561767578	0	0
www.6xnsaa.top	benign	None	1.284395694732666	0	0
dwarfcloud.online	benign	None	7.419672012329102	0	0
www.thadeo-3.sheylaguillenfotografia.com	benign	None	1.8644616603851318	0	0
portal.ageauth.com	benign	None	6.072570562362671	0	0
pay.sber.avito.sber.avito.sberbank.hamosaeeid94.wuiltweb.com	benign	None	1.544240951538086	0	0
formation-marketing-digital.monpetitformateur.fr	benign	None	2.4453659057617188	0	0
plagentz-office.de	benign	None	2.5347585678100586	0	0
gvam1203.siteground.biz	benign	None	8.900516510009766	0	0
u0002852.c012jp8511.info	benign	None	5.40369725227356	2.116342544555664	5.841144800186157
security.tiny.us	benign	None	5.823641061782837	0	0
2bdef0d6d4e7a9f8bb3f35e7aeb45326.zunjishoufa.quanfeng.net	benign	None	4.911355257034302	0	0
tbportal.isvic.com	benign	None	3.8051726818084717	0	0
lifedeluxest.secure.zakazat-nanyat-naiti.com	benign	None	1.495563268661499	0	0
www.actrices.treepow.compteweb.com	benign	None	1.6491000652313232	0	0
www.aquatechmumbai.com	benign	None	5.944645643234253	0	0
localranking.clientseoreport.com	benign	None	2.71889591217041	0	0
server.cifservices.net	benign	None	3.8871841430664062	0	0
status.hengmail.com	benign	None	1.2515013217926025	0	0
935678f7322f35dc159d9943b7a4462b.zunjishoufa.quanfeng.net	benign	None	4.987402439117432	0	0
www.mysql.altsolutiondev.pulttaxi.ru	benign	None	1.5386099815368652	0	0
1wkcke.xyz	benign	None	1.688953161239624	0	0
brendown.tech	benign	None	7.240294694900513	3.9505159854888916	5.955095291137695
sber.sberbank.avito.avito.avito.sberbank.sber.tcw4ld3hpftw5nm.demo.aminbenmesk.com	benign	None	7.99500298500061	0	0
streltsov.online	benign	None	5.033874273300171	1.758537769317627	5.931150197982788
onthego-support.amodo.eu	benign	None	3.1052510738372803	0	0
shortstories.org	benign	None	1.3408656120300293	0	0
karte-gshf.rubikon-web29.at	benign	None	1.2594671249389648	0	0
gl.mcapp9.xyz	benign	None	2.126161575317383	0	0
www.haflinger.cc	benign	None	1.3019483089447021	0	0
wp2.rtdproof.com	benign	None	7.359685182571411	0	0
www.dev.realtors.rayabbay.co.ke	benign	None	5.575707197189331	0	0
hamburgerbestattungsinstitut.dasbestatterportal.de	benign	None	1.2571158409118652	0	0
cpanel.vsl.students.acg.edu	benign	None	1.344700813293457	0	0
delusion.vip	benign	None	3.7275822162628174	0	0
sakany.org.alattas.co	benign	None	1.404738187789917	0	0
www.asgore.xyz	benign	None	1.4268126487731934	0	0
www.petitbateau-fr.cc	benign	None	1.568739414215088	0	0
cpanel.uniforms-eisb.sk	benign	None	1.3500733375549316	0	0
bondhu.formflix.com	benign	None	1.3513247966766357	0	0
cpanel.darlitamayotoro.online	benign	None	2.1401665210723877	0	0
trackle.info	benign	None	6.636829376220703	0	0
net-super.freful.com	benign	None	1.7765371799468994	0	0
1wxfqw.xyz	benign	None	8.555234670639038	0	0
qforms.quixxo.com	benign	None	7.0053324699401855	0	0
www.gitlab.simpletreeremovalforums.x-noname.ru	benign	None	1.3247253894805908	0	0
www.mysql.acc.pravo-prosv.ru	benign	None	1.791534423828125	0	0
gallant-kalam.159-203-20-43.plesk.page	benign	None	1.709486484527588	0	0
www.vhsh-nrw.de	benign	None	1.688326358795166	0	0
myblog.ndongo.info	benign	None	7.004647254943848	2.1933786869049072	5.845340967178345
vds.riolivebd.com	benign	None	4.140937566757202	0	0
sber.pay.avito.pay.avito.avito.sberbank.hamosaeeid94.wuiltweb.com	benign	None	1.7882091999053955	0	0
mysql-mariadb-7-102.zap-hosting.com	benign	None	8.898213148117065	0	0
lflash.puffinietuviu5-6.mkp.emokykla.lt	benign	None	5.31087064743042	0	0
www.docs.old.zakazat-nanyat-naiti.com	benign	None	2.802246570587158	0	0
cpanel.menangnaikgajih238.click	benign	None	8.352878093719482	0	0
www.betterdigital.com	benign	None	3.013144016265869	0	0
4e900c8450122d7dc82b2321f07a9d68.zunjishoufa.quanfeng.net	benign	None	7.64564061164856	0	0
www.xavier-ball-photos.luxuryrosephotography.com	benign	None	1.2604079246520996	0	0
dev.api.benefit-booking.koala42.com	benign	None	6.214629173278809	0	0
one.impiusvenatus.xyz	benign	None	4.079802751541138	0	0
gastronomiagourmet.com.br	benign	None	7.108754873275757	0	0
manager.sefarmeshapp.com	benign	None	7.369933366775513	0	0
accountmanager.italianasoftware.com	benign	None	1.1911020278930664	0	0
cpanel.dev.blog.ssk.com	benign	None	1.8299579620361328	0	0
sberbank.pay.pay.pay.avito.cikscn2kbfgid8mehukg.kirmining.com	benign	None	1.915487289428711	0	0
eloquent-bhaskara.143-47-43-57.plesk.page	benign	None	7.7773683071136475	0	0
map.track-access.info	benign	None	7.028753995895386	0	0
cpanel.maternalsupportpractitioner.com	benign	None	10.12990951538086	0	0
a.what.website.fullsailmedia.synup.com	benign	None	2.2271227836608887	0	0
old.vegatestsliven.bg	benign	None	1.2405922412872314	0	0
confident-faraday.185-139-5-139.plesk.page	benign	None	1.4245920181274414	0	0
vmk52751.webhosting24.com.au	benign	None	5.98090672492981	0	0
charming-novelty-c126f2a0ff.strapiapp.com	benign	None	5.182278394699097	1.9121346473693848	5.93456768989563
www.billryanenergyarts.com	benign	None	7.444080829620361	0	0
hardcoreonlineorg.live	benign	None	4.817443132400513	0	0
cpanel.wealthformulaworkshop.com	benign	None	8.105170249938965	0	0
cpanel.szelvedomester-fix-aron.hu	benign	None	10.697985649108887	0	0
operations-societaires.safer.fr	benign	None	6.545277833938599	0	0
crazy-moser.141-95-108-64.plesk.page	benign	None	1.361029863357544	0	0
www.dustyflyers.club	benign	None	1.2978792190551758	0	0
wedrownikiem.byc.chce.pl	benign	None	1.263824224472046	0	0
www.sofeeya.co.in.sofeeya.net	benign	None	1.238227128982544	0	0
www.australianwarbirdservices.com	benign	None	1.2810142040252686	0	0
