folder	phish_prediction	target_prediction	brand_recog_time	crp_prediction_time	crp_transition_time
ltc.myplanbenefits.info	benign	None	4.694730043411255	2.0308918952941895	6.092505931854248
natur-baumservice.de	benign	None	4.0531158447265625e-06	0	0
gobperu.finanzaspersonales.info	benign	None	6.67572021484375e-06	0	0
5.jba20.cc	phish	jb45.cc	5.464488983154297	1.8506696224212646	0
www.bettermovetransporstsllc.work	benign	None	1.5893464088439941	0	0
learningteos.online	benign	None	1.560758113861084	0	0
mail.everon.cc	benign	None	6.847843885421753	0	0
70ecf9beaaa6d2e6f1cc7dab535f3db8.zunjishoufa.quanfeng.net	benign	None	1.0925579071044922	0	0
www.pa-1687491708072.gabytraining.com	benign	None	6.198883056640625e-06	0	0
www.cpcinformatica.com.br	benign	None	68.2273473739624	0	0
safetyglazing.glass	benign	None	14.35576581954956	0	0
iplsur.online	benign	None	7.003618478775024	2.1023385524749756	6.051475286483765
sanpablobaeza.online	benign	None	2.7539141178131104	0	0
wallssecurity.com	benign	None	9.096421718597412	0	0
temanmaslahat.caricuan.tech	benign	None	6.9141387939453125e-06	0	0
entradamix.com.secretys.com	benign	None	4.341477394104004	1.7014870643615723	6.074152231216431
www.walkershealthandperformance.com	benign	None	1.1682510375976562e-05	0	0
cpanel.onlinerxweb.com	phish	cpanel.net	6.519037961959839	2.32145094871521	0
www.adamsbreedingservices.com	benign	None	5.7220458984375e-06	0	0
ketodietspro.com	benign	None	5.7220458984375e-06	0	0
yuanhuai.workspace23.webfoss.com10000	phish	webmin.com	8.681186199188232	1.4714150428771973	0
unideotono.institutorepublica.info	benign	None	9.5367431640625e-06	0	0
www.blockchainactionfigures.com	benign	None	6.198883056640625e-06	0	0
recarga.enviodigital.online	phish	enviodigital.com	19.01775312423706	2.8301053047180176	0
www.schulze-spezialtransporte.srv3.netkonzept.de	benign	None	5.471237421035767	2.3336005210876465	6.072994709014893
lindian.previewbank.com	benign	None	8.821487426757812e-06	0	0
jacksonmarketing.online	benign	None	12.049028396606445	5.61719536781311	6.06444239616394
www.mysql.game.pravosites.ru	benign	None	10.583890914916992	2.379910945892334	6.060384511947632
pay.www.yandex.yandex.avito.pay.avito.sberbank.sberbank.avito.sber.hamosaeeid94.wuiltweb.com	benign	None	1.192068099975586	0	0
1wmzsd.top	benign	None	7.867813110351562e-06	0	0
1wlefc.top	benign	None	1.2159347534179688e-05	0	0
rwandanempirellc.gki.efv.mybluehost.me	benign	None	4.739768743515015	2.466517686843872	6.076101779937744
agenciaprata.online	benign	None	1.049041748046875e-05	0	0
27ae106247e59d673b00a30566c25d16.zunjishoufa.quanfeng.net	benign	None	1.3146162033081055	0	0
homij.deltazon.solarlog-web.nl	benign	None	10.35565972328186	3.3689398765563965	6.099285364151001
praxisaccounting.gr	benign	None	15.621045351028442	5.128765106201172	6.076510906219482
www.safedispenser.com	benign	None	11.12387990951538	0	0
www.byrdsautoservice.com	benign	None	13.82321310043335	0	0
squadswallet.com	benign	None	7.748626232147217	0	0
sandbox.sunshinephotocart.com	benign	None	1.1603403091430664	0	0
cpanel.reliancetaxaccounting.ca	phish	cpanel.net	4.133424758911133	1.4241976737976074	0
hrbgpa.fios.verizophotos.continentalfires.ie	benign	None	12.08825421333313	1.4953374862670898	6.090346574783325
redi2settle.com.yayasangemilang.org	benign	None	5.9604644775390625e-06	0	0
reactplay.dmlab.xyz	benign	None	1.1202383041381836	0	0
delivery.pdlx.ru	benign	None	8.414470672607422	2.741387128829956	6.032227277755737
uplift.jeeyoungmadsenbydesign.com	benign	None	21.668232440948486	0	0
iamoneservice.ca	benign	None	9.388806104660034	3.163590908050537	6.04053807258606
pitz.xyz	benign	None	4.645502090454102	0	0
winnextechnicalservices.com	benign	None	1.1721210479736328	0	0
he-ba.webportalguru.hu	benign	None	9.928115606307983	1.9331340789794922	6.039752244949341
acewebservice.com	benign	None	5.91122841835022	0	0
cpanel.livedexperience.co.za	phish	cpanel.net	6.1268885135650635	2.321744203567505	0
www.fsasports.com.app.crossbar.org	benign	None	11.051158666610718	1.3597121238708496	6.063351631164551
eb426aa82b88d3db9c47cbd667fc999e.zunjishoufa.quanfeng.net	benign	None	1.4101054668426514	0	0
support.hostfly.by	benign	None	17.617825984954834	0	0
www.heatherspantry.co.uk	benign	None	5.7220458984375e-06	0	0
geniusmedia-net.nzf.nzt.mybluehost.me	benign	None	4.081984996795654	1.6162528991699219	5.995603084564209
coepf9ejjdrqthd.odablockrdemo.wp.oleybet.link	benign	None	9.5367431640625e-06	0	0
bitslap.xyz	benign	None	1.2365920543670654	0	0
bitefatms.info	benign	None	6.424897193908691	0	0
www.rocketcouriers.work	benign	None	4.270503520965576	0	0
bungalowservicefriesland.nl	benign	None	1.9571340084075928	0	0
pay.sberbank.www.avito.avito.pay.pay.avito.pay.hamosaeeid94.wuiltweb.com	benign	None	1.8565480709075928	0	0
warmmohome.online	benign	None	9.298324584960938e-06	0	0
minio.b94247.dev.centralindia.az.svc.builder.ai	benign	None	8.106231689453125e-06	0	0
www.ww.test.m.oleybet.link	benign	None	7.152557373046875e-06	0	0
02bbbe54-702a-436c-9d05-4109230d8f41.mypostal.io	benign	None	1.5849900245666504	0	0
www.kay2611.top	benign	None	5.9604644775390625e-06	0	0
www.mcgillmanagement.com	benign	None	5.0067901611328125e-06	0	0
mydigitalservice.online	benign	None	9.33984112739563	2.823328971862793	6.128636360168457
sberbank.sber.sberbank.sberbank.sber.avito.sberbank.sber.avito.sber.tcw4ld3hpftw5nm.demo.aminbenmesk.com	benign	None	1.3212897777557373	0	0
redlineperformanceandmedia.com	benign	None	4.144582033157349	0	0
cpanel.twinbrookfarmsandlivestock.com	benign	None	5.785526752471924	6.036981821060181	6.056747198104858
dazzling-shirley.77-90-141-171.plesk.page	benign	None	1.2874603271484375e-05	0	0
accounting.kfadministratiekantoor.nl	benign	None	1.2272448539733887	0	0
client2.mahu.work	benign	None	6.324815273284912	0	0
portainer.lumpusdumpus.cc	benign	None	13.125051259994507	1.9441947937011719	6.056430339813232
avito.avito.pay.aviaviaviavild6hgmtriinm8cb.production.borabo.ru	benign	None	9.059906005859375e-06	0	0
autosnehenergy.ymtsindia.com.othercountrycustomers.ymtsindia.com	phish	petrosoftinc.com	7.267521142959595	2.6264612674713135	0
estacionamento.demos.3000apps.com	benign	None	9.066893577575684	2.818798065185547	6.104588747024536
h5.thinkgo-witpark.cc	benign	None	8.106231689453125e-06	0	0
hapylukeonlineth.com	benign	None	5.0067901611328125e-06	0	0
www.dsbiertapreiniging.com	benign	None	5.7220458984375e-06	0	0
drive.peopon.online	benign	None	1.175248146057129	0	0
www.leaveoffice.com	benign	None	8.58306884765625e-06	0	0
serene-pike.116-203-212-165.plesk.page	benign	None	5.7220458984375e-06	0	0
trustuniversity.myclickfunnels.com	benign	None	8.146215200424194	1.6691162586212158	6.1243815422058105
portal-dev.salient.bio	benign	None	5.7073516845703125	0	0
react-learning.dutchwebworks.nl	benign	None	1.5839805603027344	0	0
www.applehondaofhanover.com	benign	None	10.714176893234253	1.7157626152038574	6.127878427505493
support.b1-it.ru	benign	None	3.155850410461426	0	0
blog.wenwuge.vip	benign	None	5.9604644775390625e-06	0	0
www.esbrand.top	benign	None	24.36369562149048	0	0
www.sagechangemanagement.com	benign	None	8.452533960342407	0	0
abtix.info	benign	None	1.159600019454956	0	0
maegges-online.de	benign	None	4.5299530029296875e-06	0	0
pl.141live.com	benign	None	4.291534423828125e-06	0	0
www.wdantena99.info	phish	antenaqq.net	4.710798025131226	1.3989613056182861	0
datagate.informamiele.it	benign	None	8.344650268554688e-06	0	0
office.parsons.link	benign	None	4.426999092102051	2.7107486724853516	6.014329195022583
d98186e4a9329bd59bb7e555bfd667f5.zunjishoufa.quanfeng.net	benign	None	1.5445823669433594	0	0
qcn.qkl.mybluehost.me	benign	None	5.4836273193359375e-06	0	0
www.gov.uk	benign	None	8.576509714126587	2.2609028816223145	6.094959735870361
www.afropunk-2019-2.abnphotos.com	benign	None	8.344650268554688e-06	0	0
www.vsbl.online	benign	None	1.8985869884490967	0	0
www.ywolcfnswp5suow.www.zwpfup84cprsuw2.local.girisimajbet.com	benign	None	1.0728836059570312e-05	0	0
blynxdawnworld.com	benign	None	83.89840483665466	0	0
mail.innoforma.com	benign	None	13.66818904876709	1.8837544918060303	6.080753803253174
sber.avito.avito.avito.sber.tw6drcszld5q6vgl.icc.provad.xyz	benign	None	1.1582434177398682	0	0
martirosov.info	benign	None	19.6337673664093	0	0
geobasis-bb.de	benign	None	8.821487426757812e-06	0	0
hk2d.info	benign	None	5.910983085632324	3.8159189224243164	6.057348251342773
infiniteoutlook.com	benign	None	21.880489587783813	0	0
pay.avito.sberbank.avito.sber.sber.pay.sber.hamosaeeid94.wuiltweb.com	benign	None	1.6872878074645996	0	0
lift2cloud.online	benign	None	7.021558523178101	0	0
candidogarcia91.tech	benign	None	7.821930646896362	0	0
120.49.167.72.host.secureserver.net	benign	None	9.775161743164062e-06	0	0
www.onyxreno.info	benign	None	8.912965774536133	0	0
cpanel.jcsaldana.infprojects.fhsu.edu	phish	cpanel.net	5.76498007774353	2.211869716644287	0
proposal.rezitservices.com	benign	None	2.2854514122009277	0	0
officernicholasanthony.com	benign	None	6.67572021484375e-06	0	0
www.9sltest.admin.lucyko.com	benign	None	8.84894323348999	0	0
www.ronald-mcdonald-hous.hendersontroop420.com	benign	None	9.059906005859375e-06	0	0
services.settlement.org	benign	None	11.724550008773804	2.432607412338257	6.06277871131897
web4vip.com	benign	None	3.732862710952759	0	0
ohiofireservicelaw.com	benign	None	14.696342706680298	2.4759814739227295	6.029329776763916
crm.informeert.nl	benign	None	2.9875519275665283	0	0
www.amastouchwheneverclothingbrand.com	benign	None	6.4373016357421875e-06	0	0
www.work-based-photograp.almaticstudios.com	benign	None	1.4543533325195312e-05	0	0
doneanddonedmvservice.com	benign	None	5.555594444274902	1.8212859630584717	6.203463554382324
grafana.b286167.dev.centralindia.az.svc.builder.ai	benign	None	1.52587890625e-05	0	0
www.pgkservices.net	benign	None	8.178140640258789	0	0
homecareshop.online	benign	None	1.1730549335479736	0	0
support.divako.no	benign	None	1.3412871360778809	0	0
invoice.creativeemporium.uk	benign	None	9.12050175666809	0	0
www.ccdj.galati.bluebitdata.ro	benign	None	3.905427932739258	1.5686872005462646	6.120386600494385
www.avira.com	benign	None	8.6420419216156	0	0
boxspringbettenonline.com	benign	None	8.344650268554688e-06	0	0
git.cblog.demo.2020.vmig.expert	benign	None	8.344650268554688e-06	0	0
www.moebel-umzug-service.de	benign	None	15.636897563934326	1.7566282749176025	6.081045866012573
www.sworden-family-5.meganhochbaum.com	benign	None	8.344650268554688e-06	0	0
cpanel.musicayarte.online	phish	cpanel.net	6.812489986419678	1.6983411312103271	0
www.1yzc7lz8zzk3byw5.vistaprintdigital.com	benign	None	8.106231689453125e-06	0	0
www.2393-sunrise-dr.365virtualtour.com	benign	None	6.4373016357421875e-06	0	0
c170e999-2567-40b9-bfe2-ee6cbcaf298f.forgeapps.ec2.aws.dev	benign	None	7.867813110351562e-06	0	0
git.git.shop.dev.job-board.ems.eclectick.net	benign	None	6.131150484085083	1.5780377388000488	6.042041778564453
www.jrwcleaningservices.com	benign	None	1.1682510375976562e-05	0	0
www.icetexonline.com	phish	nike.com	9.143614530563354	2.6274380683898926	0
forms.headwaycoachinggroup.com	benign	None	7.3909759521484375e-06	0	0
csgoupdate.com	benign	None	4.5299530029296875e-06	0	0
kay.westus2.cloudapp.azure.com	benign	None	4.7773590087890625	2.1034650802612305	6.075828313827515
offlinbeaver.info	benign	None	1.3113021850585938e-05	0	0
watchdollars-stayenterprising.sites.freshmember.com	benign	None	5.9604644775390625e-06	0	0
neo.clientapprovals.net	benign	None	8.85605001449585	1.6459057331085205	6.062331199645996
www.mtcedu.info	benign	None	9.059906005859375e-06	0	0
onlinebusinessview.com	benign	None	5.34175443649292	0	0
cpanel.sacualdrops.gq	phish	cpanel.net	4.815890550613403	1.5000569820404053	0
git.gitlab.gitlab.gitlab.club.about-cms.com	benign	None	8.97076416015625	2.010679244995117	6.039204120635986
m.uniform-mall.co.kr	benign	None	6.793200492858887	0	0
admin1.yuanyuzhouhk.top	benign	None	2.115004539489746	0	0
services.aspwebhosting.com.au	benign	None	6.362859487533569	2.6716904640197754	6.09191107749939
besittrendzhome.xyz	benign	None	13.389546871185303	2.002281665802002	6.029117822647095
www.61-blandford-clo-1.myhomepropertymarketing.com	benign	None	1.0728836059570312e-05	0	0
www.customerstreamline.net	benign	None	5.4836273193359375e-06	0	0
deonlineacademie.nl	benign	None	8.89907169342041	0	0
www.hicxxfkyq.top	benign	None	68.180743932724	0	0
1774dc3fe5d8f13a45974288ad56840c.zunjishoufa.quanfeng.net	benign	None	1.4520049095153809	0	0
blog.shop.tantrumagency.synup.com	benign	None	5.245208740234375e-06	0	0
www.angelsofinternet.xyz	benign	None	1.3463950157165527	0	0
benergyracing.com.br	benign	None	10.180020093917847	0	0
git.git.git.git.git.nanodom.net	benign	None	9.800616264343262	0	0
www.yogawithalex.info	benign	None	6.198883056640625e-06	0	0
2slemrzaezt.blog.blog.demo.wordpress.konermann-portal.de	benign	None	1.2643802165985107	0	0
www.jieyue.win	benign	None	18.664377689361572	0	0
embankmentmanchester.com	benign	None	1.266967535018921	0	0
s44271.p1273.sites.pressdns.com	benign	None	3.616283416748047	1.7315363883972168	6.104039430618286
sentry.seedr.cc	phish	sentry.io	5.760234355926514	2.093817710876465	0
manage.bindasshost.com	benign	None	16.610536336898804	0	0
naubiatainha.com	benign	None	8.767123460769653	0	0
webkost-online.de	benign	None	18.32650876045227	0	0
secure.eapservices.com	benign	None	7.152557373046875e-06	0	0
sktcore-pot01-staging.fuelstar.app	benign	None	9.79382038116455	0	0
sontulimbu1998weeblysearch.water.blog	benign	None	5.4836273193359375e-06	0	0
www.autorijschoolmvanboxtel.nl	benign	None	18.462979555130005	1.4061148166656494	6.07182502746582
www.scalableinsights.xyz	benign	None	8.106231689453125e-06	0	0
cpanel.pianikahargajual.click	phish	cpanel.net	7.528259515762329	1.760507583618164	0
1wmyxu.top	benign	None	5.245208740234375e-06	0	0
aalandscapingservice.com	benign	None	4.6392505168914795	0	0
sber.avito.avito.avito.avito.avito.avito.avito.sber.sber.hamosaeeid94.wuiltweb.com	benign	None	1.2211103439331055	0	0
www.190-promenade-des-ce.habitatsvalhalla.com	benign	None	5.9604644775390625e-06	0	0
sonarqube.platform1.co.za	benign	None	1.247666597366333	0	0
www.okc-10-13-22.emonighttour.com	benign	None	6.67572021484375e-06	0	0
www.totalservicellc.com	benign	None	8.58306884765625e-06	0	0
pay.yandex.www.avito.pay.pay.pay.hamosaeeid94.wuiltweb.com	benign	None	4.239272117614746	0	0
www.kosmetikstudio-adenau.de	benign	None	7.62939453125e-06	0	0
slot-server-bangladesh.projectorservice.com.bd	benign	None	5.9604644775390625e-06	0	0
onlinepokercodes.net	benign	None	13.984925746917725	0	0
mail.jspropertyservices.org	phish	vistaprint.com	9.460598468780518	1.6583952903747559	0
acube.cc	benign	None	1.5536556243896484	0	0
artificialgames.xyz	benign	None	6.206328868865967	0	0
incushometips.xyz	benign	None	8.125988006591797	1.9560661315917969	6.107304573059082
e-rkstrs.sites.freshmember.com	benign	None	1.8909027576446533	0	0
b304630ae7d286f6e5c31026d48bdbde.zunjishoufa.quanfeng.net	benign	None	1.4230005741119385	0	0
wmcs50.thaicloudmail.com	benign	None	3.4380409717559814	1.5291235446929932	5.923350811004639
backup.gptsecure.com	benign	None	2.592843770980835	1.520810604095459	6.0783469676971436
git.git.blog.support.bahisnow.info	benign	None	1.049041748046875e-05	0	0
fullserviceconcierge.com	benign	None	4.5299530029296875e-06	0	0
www.asthoffaina.sch.id.kelasemperan.my.id	benign	None	10.09828495979309	0	0
www.mail-delivery.ekwa.com	benign	None	1.0251998901367188e-05	0	0
wilp.admission-portal.com	benign	None	6.435932874679565	1.8407206535339355	6.019006252288818
88e37d48-b258-4cba-ab32-860b7476596b.gamma.forgeapps.ec2.aws.dev	benign	None	9.5367431640625e-06	0	0
api.viewer.tools.lf-archive.de	benign	None	5.4836273193359375e-06	0	0
michael-mccarty.me.mcmlv.a2hosted.com	benign	None	6.345306634902954	0	0
tshik-service.com	benign	None	8.58306884765625e-06	0	0
admin-dev.avalon-1.top	benign	None	1.1166372299194336	0	0
fos.freedomonlineservices.net	benign	None	21.087491750717163	0	0
portal.thengfn.com	benign	None	8.106231689453125e-06	0	0
shogun-security.co.uk	benign	None	5.4836273193359375e-06	0	0
1wqeqh.top	benign	None	5.0067901611328125e-06	0	0
1wfjbf.top	benign	None	7.3909759521484375e-06	0	0
billsmithgopa.law.blog	benign	None	5.9604644775390625e-06	0	0
cpanel.socratic-apps.cf	phish	cpanel.net	4.079484939575195	2.395246982574463	0
superior-lawn-care.com.winnfreenet.com	benign	None	12.94159483909607	3.345294713973999	6.081772565841675
2a4f48787270f1fe942a6df37ae60dd1.zunjishoufa.quanfeng.net	benign	None	1.5903010368347168	0	0
git.git.tecnologia.avalon.ltd	benign	None	1.4618065357208252	0	0
cpanel.oeste.xyz	phish	cpanel.net	8.26332712173462	1.709665060043335	0
dome-player-nqjbc.mongodbstitch.com	benign	None	1.1733384132385254	0	0
bitwarden.van-dijk.online	benign	None	10.596309900283813	3.970249652862549	6.116455316543579
psm-eservice.ieat.go.th	benign	None	4.291534423828125e-06	0	0
freshfind.online	benign	None	3.7832038402557373	0	0
ro.tfyh5225.xyz	benign	None	5.4836273193359375e-06	0	0
teckm.tk	benign	None	4.12217378616333	0	0
swiftdiamonds.co	benign	None	8.102664232254028	0	0
www.portal.byti.ir	benign	None	6.021770000457764	0	0
potchandannie.club	benign	None	5.0067901611328125e-06	0	0
grafana.ams4.formbot.com	benign	None	6.67572021484375e-06	0	0
michael-wirtz-209.smartvideo.info	benign	None	7.002029657363892	0	0
bingodash-ios.bingodash.club	benign	None	9.5367431640625e-06	0	0
tuerkei-reiseservice.de	benign	None	6.133343458175659	1.5648953914642334	6.049759387969971
gumman.metrodata.pw	benign	None	10.418516635894775	0	0
pkp.fastbooks.info	benign	None	1.177715539932251	0	0
webmail.kurs6.onlinesoft.net	benign	None	13.452723264694214	0	0
ds.cutemiku.top	benign	None	8.931385040283203	2.571335554122925	5.874594688415527
www.filmproduktion-vergleich.de	benign	None	1.6083476543426514	0	0
billing.rapidosapp.ca	benign	None	4.8063719272613525	0	0
yacinetv.cc	benign	None	6.406311988830566	3.8787875175476074	5.817935228347778
upnorthcrazyphotography.one28design.com	benign	None	1.2806015014648438	0	0
wp.horicloud.de	benign	None	12.76577353477478	0	0
tb24.cc	benign	None	1.253737449645996	0	0
www.le-show-2021.johnsaintbor.net	benign	None	5.245208740234375e-06	0	0
f77555774cc416c23bfd20a8402f230a.zunjishoufa.quanfeng.net	benign	None	1.394352674484253	0	0
litportal.ru	benign	None	1.927809238433838	0	0
circleit.online	benign	None	9.252410173416138	0	0
kodirovanie-alkogolizma-cherepovets.ru	benign	None	5.391044616699219	0	0
www.helikopter-marketing.de	benign	None	17.34745717048645	0	0
tigabossukses.com.multikreasiperkasa.com	benign	None	5.245208740234375e-06	0	0
lgd1opb.xyz	benign	None	1.182769775390625	0	0
m.xiaoweinan.top	benign	None	67.94711399078369	0	0
painel.portalcamon.com.br	benign	None	11.433847904205322	1.3731648921966553	6.000674724578857
www.financialtransformationproject.org	benign	None	8.106231689453125e-06	0	0
